-5.0444670459712386e+08,1.3724076451017332e+08,-1.273073610698127e+07
-4.4819347552064425e+08,8.986322854523072e+07,-3.0008249446691122e+07
3.0763598867437446e+08,-2.1270797165628183e+08,9.706008279997166e+07
-1.2484798906071219e+08,2.812940649723742e+08,-2.3737701080259655e+07
1.5398750753164068e+08,2.862183364912985e+08,-5.35553397385584e+06
-3.00520232824731e+08,9.237896604576688e+07,1.8001727368699904e+06
3.777860777520814e+08,4.357777773665369e+07,-481243.02666299243
-8.918732331089348e+06,-4.120048202463174e+08,4.534223536702049e+07
-5.7775106364955544e+07,3.591410815033425e+08,-9.426108697686862e+06
-5.125031219876305e+08,-1.5774562664381942e+08,-4.0221493208848044e+07
-3.0606925771012783e+08,-5.82861346110858e+06,7.111208815610713e+06
2.9815052604925364e+08,599378.2895274088,3.6208340173448096e+06
-1.583724036769129e+08,-2.1251316557773933e+08,-6.72750288863206e+06
3.196956367865912e+08,-6.5326891422434e+07,2.5587486210602716e+07
1.0657872533179238e+08,2.976119382661218e+08,1.9834863354115922e+07
-3.693212448603778e+08,2.5094913390614867e+07,3.378963762830067e+07
2.880787769244215e+08,-3.047429474845414e+08,-1.5179508067419743e+07
-2.5050689265417916e+08,-1.2707584685605237e+08,-1.0613422963967395e+08
-2.6881283214479667e+08,-7.938803828199509e+07,-8.897345650511858e+07
3.6573847075624615e+08,-2.2464204243795836e+08,3.803680104126533e+07
3.371546231881608e+08,-2.270798040305032e+08,8.240300429930758e+06
-1.8966000685006297e+08,1.9553667182138982e+08,4.453697863632767e+07
2.258047805030462e+08,-3.155395251444013e+08,-3.411130638482615e+07
3.2605637553807473e+08,2.1755974543625265e+08,-1.808847158453978e+08
-1.1225110617141068e+07,-3.633107901439378e+08,1.286522571699321e+07
-1.3900183511367103e+07,4.8125978297362304e+08,223474.92488146358
-1.2689105016945162e+08,4.889657307243598e+08,1.4008888704556963e+08
-1.0426013591730595e+08,-2.760648777576929e+08,-1.2838775707401572e+07
-3.7312564917704606e+08,2.1900894117762193e+08,5.501511901631697e+07
-8.539362505059862e+07,-3.374372896810294e+08,-3.9617061238035e+07
-3.0590564575759214e+08,-2.2348345712638688e+08,2.772195893933499e+07
-3.946133810738608e+07,-3.150104539592566e+08,-6.3504394841509955e+06
-2.3975171279767498e+08,2.275375634081645e+08,2.2325862087072715e+07
-1.8537706896407086e+08,-2.499857671511374e+08,-1.0268214753699983e+07
-3.059902058008792e+08,1.3799147184445947e+07,1.394627536055069e+07
-2.8508823044965327e+08,9.526083392308295e+07,-9.257454336107967e+06
-1.680799117601285e+08,3.244867006573564e+08,1.8395817477753136e+07
2.1424667590078866e+08,-2.8471673122152835e+08,-3.451050057007903e+07
2.0179990880418625e+08,-3.161481446079648e+08,-3.9203738287601024e+07
3.7167770304127514e+08,3.1114703199872017e+07,5.263594522391559e+07
-3.1166251765628546e+07,4.237098802232326e+08,5.7070355726380095e+07
2.9640477731011766e+08,-1.1773627968844098e+08,-6.1128802454945125e+07
-8.204363587087817e+07,3.7625665404890597e+08,4.879569995717105e+07
-7.010700183387189e+07,-4.389383213515156e+08,-2.989051651474219e+07
-1.2965820491930544e+07,-4.044901249759884e+08,-6.687069222182153e+06
-4.5110866404613596e+08,-7.14494157868383e+07,2.5768312863245595e+07
-7.338933387994559e+07,3.496473232369146e+08,8.817948203747694e+07
-3.3787284052492476e+08,3.231763252796669e+08,-3.6271711625615746e+07
2.184770545158072e+08,-3.2920806264591897e+08,-2.2390280279022176e+07
-1.6455630737608516e+08,4.1874869693555856e+08,8.061432899632525e+06
-3.940261440974172e+08,1.0569797044965753e+08,1.0076332268722871e+08
-3.576308900943283e+08,2.021738679765771e+08,-2.6650697885128357e+07
-4.61270069823053e+08,1.727387583504555e+08,9.319272704822637e+07
-1.5264316489173812e+08,2.9366074021100163e+08,-1.5797823690092382e+08
-3.614522092765527e+08,-1.91238225247059e+08,4.131819225287103e+07
-1.7423270851356557e+08,3.6725738166015375e+08,9.490140072577475e+07
-2.6188549049038324e+08,3.430871707770996e+08,9.4095143734009e+07
-4.440614786600876e+08,3.761239299218612e+07,-1.02959480923768e+08
2.4277116018402702e+08,-2.976196882926959e+08,-1.814169364742343e+07
-3.873707328327088e+08,3.360786771705419e+08,2.1068440399285026e+07
-4.526888374721362e+08,-5.640309367858624e+07,-9.400399598734224e+07
-2.6165611814915815e+08,2.859896871919504e+08,5.359912505691741e+07
3.579613867456761e+07,-4.657045805833387e+08,-3.4309576121135406e+07
-1.966001948087843e+08,2.678295788380139e+08,-2.0130049954874184e+07
-2.661530753572655e+08,-1.8459915617763832e+08,6.017946792389355e+06
1.7513728716839293e+08,-2.73405672693381e+08,-7.60630428685586e+06
1.1916705027922323e+08,-2.9583779200601053e+08,-1.455290580825337e+07
2.6108905978462267e+08,2.2988241851162374e+07,1.4701319315960335e+07
1.1647470467391086e+08,-3.253687341052061e+08,1.8276054814910907e+07
-4.429713193680106e+07,-3.039191321151967e+08,-2.2963121518817984e+07
3.397556182579927e+08,-8.486421928614816e+07,474681.53342033207
3.1934725462570584e+08,5.858926172229596e+07,-2.1944006052417643e+07
-1.4114941049370462e+08,-3.8293286520435905e+08,2.996465384551852e+07
3.249146387339853e+08,1.3669579645157176e+08,2.488565739348542e+07
-1.484764687860917e+08,-2.560568992748495e+08,2.9471334292523485e+07
1.4498312662653476e+07,-4.024409800133903e+08,3.491836865702382e+07
2.992888746538806e+08,2.0150760624672204e+07,-1.500195197760079e+07
3.123978476559408e+08,-1.701504202366467e+08,-1.4776680123331985e+07
3.177414299649363e+08,-4.577925304439661e+07,3.609841044725313e+07
3.6499156312687707e+08,5.81201320348507e+07,8.155698985075834e+07
2.0460548734263933e+08,-3.7306696315795857e+08,7.997419958642595e+07
1.9623145217772648e+08,-3.5143820069760734e+08,-3.685512747954422e+07
2.215177776353433e+08,-3.265802360803723e+08,-8.700042566481015e+07
1.0096622449879491e+08,-3.1092652428371066e+08,2.8785658818848595e+07
2.5576070343250886e+08,-2.551394817926592e+08,-6.45365063561875e+07
3.9602933369825915e+07,-3.8745641140291214e+08,-2.9016721613455836e+07
-9.144089670389545e+07,-3.9250303159102726e+08,-3.183723364313069e+07
4.526958953718781e+08,-6.768714694160417e+07,1.7542169265497573e+07
-4.2481458273390603e+08,8.904382490677345e+07,-8.551076480443959e+07
-4.2706081436221516e+08,-7.89881429510606e+07,-6.0119919456039965e+07
-4.046787388348675e+08,-1.214197768994117e+08,-1.1514321553416539e+07
-3.644212967793586e+08,2.3094318150617868e+07,9.108746997337812e+07
-3.674195010479857e+08,1.7768925009919435e+07,-3.6154111390996024e+07
-3.034303960781518e+08,2.7415751572938216e+08,-3.708940965659722e+07
-6.476776871570188e+07,3.5408185137415314e+08,41606.036493764914
1.6089730593026763e+08,-2.61034985031772e+08,-5.140721231434263e+07
-3.550652962777604e+08,-1.45332674938547e+08,2.0204193900656637e+07
-3.813778922095513e+08,-1.502672407246269e+08,2.6888195124544747e+07
1.959298640577032e+08,3.160362633257382e+08,-6.445830155155447e+06
-1.967783979712431e+08,3.1375665550036633e+08,-1.577747062329164e+07
1.1505633754747255e+08,-2.6737112330244154e+08,-1.2058387594167471e+07
-3.437600985701723e+08,1.0911193765082206e+08,3.505847945109039e+07
-1.3078867371904315e+08,-2.974423718064423e+08,-2.095089099296528e+07
2.877139733914313e+08,7.826494447309701e+07,-7.366119613629756e+06
-3.2165574547198254e+08,-1.0561296420919228e+08,2.2652706993965004e+07
-3.009568439195347e+08,-1.4623032186193886e+08,-2.11276589222695e+07
1.9059035884208646e+08,-3.516613850791651e+08,3.28218189403304e+07
1.5633043399222007e+08,3.846716179930561e+08,8.816149475399667e+06
-4.4268026254943e+08,1.1733534628813468e+08,4.763072640805354e+07
3.73728264813646e+08,1.269355345881585e+07,2.0306310603608657e+07
4.392872222861242e+08,4.9213962433690056e+07,-2.0139385471781343e+07
2.915590782976026e+08,6.848437907260014e+07,1.53660313438569e+07
1.4017168135901314e+08,4.6334302212476885e+08,3.9171351247371495e+07
3.808568619444596e+08,-8.346145675921991e+07,3.6791631706618324e+07
3.671619747259214e+08,2.22466958947801e+07,5.789662440804334e+06
1.6234743768289357e+08,3.1612894257142705e+08,1.041539477427733e+06
1.8964037604657882e+08,3.648359479082478e+08,-7.07165144169892e+07
3.062176017538712e+08,1.1165020646864058e+08,-1.2823373482639821e+07
2.841429135811039e+08,646689.2717673779,-2.4337007438890263e+07
-1.53384659675214e+08,5.0711867526946133e+08,1.8087693597698193e+07
4.1055512779145896e+08,-1.288299932952887e+08,-1.1478668685371934e+06
-2.171602476918937e+08,3.986398960501475e+08,-3.383305873271016e+07
2.0556082862976837e+08,-3.456993091253077e+08,1.38828258222685e+07
4.342558404903182e+08,-2.0185185216073778e+08,1.2051167738014279e+07
-2.931429683018031e+08,-3.1263013394213605e+08,2.038127777160208e+07
4.429365284440919e+08,-4.055554354678365e+07,-1.1594045823564944e+08
1.661245055657955e+08,3.2150442748016137e+08,6.7637690286097e+07
-4.804044822624066e+07,3.675909436121628e+08,6.884829535289818e+06
-3.54185713732747e+08,-1.3182954485506293e+08,2.719576559949287e+07
-6.4946714497202635e+07,-2.936095622122179e+08,-3.160776998216612e+07
3.0730955104257405e+08,-1.9462309269431385e+08,-3.969918439751822e+06
-2.4394887397427538e+08,-2.5494321876373488e+08,-2.555459107468354e+06
1.7239094922556892e+08,2.582438392854485e+08,6.875660014996116e+07
5.4639235247511804e+07,-3.303878596787988e+08,9.117965423956526e+06
-3.6123333744263625e+08,-6.010325777079384e+07,-1.1533981322253898e+07
3.3618626813140064e+08,-2.013950641014704e+08,9.201819748115337e+07
-1.9992915907298854e+08,2.3868859312481868e+08,3.9855738062519026e+06
-3.228044314546088e+08,-7.494689224167414e+06,2.4729305596397433e+07
-1.3919091753099102e+08,3.313802105560775e+08,-4.782772885960354e+06
1.1871048557527834e+08,-3.345439435630511e+08,2.0886247458446942e+07
-3.1459140481289995e+08,-3.0546428068972254e+08,1.1006093152087922e+06
-4.790395167211894e+08,-8.607750894820787e+07,5.1403576076435596e+07
-2.9813122435405695e+08,3.0708157437222946e+08,-8.466429317738016e+07
-4.427421296781243e+08,1.1338805564149916e+06,-1.493687346714043e+07
-1.3213770903722078e+08,-3.3142945679686826e+08,-3.6893266599889025e+07
-3.419134036058362e+08,-9.639444750229588e+07,-3.943319055384987e+07
4.236204323267263e+08,2.2593144420352036e+08,-9.956535383722851e+06
3.032060548565582e+08,1.524842334136819e+08,-3.626380440575741e+07
1.7840745724132276e+08,3.470530663727058e+08,-2.7806762922716673e+07
-3.1923577146011835e+08,2.8499206744874656e+08,6.60168583048776e+06
2.6433983705605918e+08,-2.538354266875352e+08,-2.798078803851961e+07
6.6858950383446634e+07,-4.1974167227770746e+08,-2.311865652075334e+07
5.023857176889537e+07,-4.0340675234491223e+08,-7.807845136462427e+06
-9.79904332026575e+07,4.1649754100547034e+08,1.684578518282484e+08
-2.2998203355191058e+08,3.901254991802887e+08,3.648575802781308e+07
-3.578713021977215e+08,-2.095513943775347e+08,5.455707967103684e+07
-3.4177774482977754e+08,3.563224349724545e+08,5.184429918691682e+07
3.625995834862408e+08,4.265577313729474e+07,-7.733190971985596e+07
-4.5541167016238433e+08,3.090718237654049e+07,-1.953264267323142e+06
-7.032297706353314e+07,3.130838831393973e+08,-1.1098037588529077e+08
1.1154064331892458e+08,2.969727120722493e+08,-1.0679147062578805e+07
3.34247398018153e+08,-3.96336554390022e+07,-1.6037384768911079e+07
3.2957799234382856e+08,-2.2346971913096532e+07,-3.614127979301554e+07
-2.0420482492055458e+08,-3.6308584422520745e+08,-9.35707988670751e+06
9.335311132217301e+07,-4.356476038943499e+07,2.0694343081117517e+06
-4.313556196502231e+08,-4.2889281843937635e+07,6.252036538139492e+07
-4.4476960617206764e+08,-1.48156972881864e+08,1.8515655743086834e+07
2.6053176387344593e+08,1.280418088117342e+08,7.096734071078601e+06
3.388873223606566e+08,2.516048914086112e+08,711874.1561760484
2.5202380893686497e+08,1.8749808449142084e+07,3.2419032401941217e+07
-4.141763578423918e+08,-1.1873765405146709e+08,-7.48100851789046e+07
-3.210586281454324e+08,1.5748540542725974e+08,-1.3049405033184456e+07
2.2219787036655483e+08,2.1501221185059094e+08,1.3480568883370172e+07
-3.3690090130543506e+08,-1.0752211066024488e+08,-2.0910860728037152e+07
-2.756914997987863e+08,2.2697581280299568e+08,5.072022280789126e+07
-3.233828479491513e+08,1.2275274811879733e+08,5.035352889083082e+07
-1.5747783922104448e+08,2.5161995370985913e+08,8.91622124646079e+06
2.978977971100357e+08,1.8206120735217163e+08,1.79194175054579e+07
2.6781831546468055e+08,2.0761807245719826e+08,-2.0462658047133885e+07
-1.65139856572827e+08,-3.4989834604572517e+08,-1.924516509774817e+07
3.331094352839318e+08,-1.9581783500538176e+08,-1.0010771017268917e+08
2.912717209150765e+08,3.436974062818447e+08,3.913013559963522e+07
-1.5410567798854423e+08,4.427347062292879e+08,-1.1748819175962614e+07
2.033729304712324e+08,-2.1273200096383446e+08,2.8919040063947937e+06
-4.303295963308731e+07,4.4272307149804413e+08,-3.3076202961935636e+07
-4.2907629144409513e+08,-1.9075492386325395e+08,1.3880052299765298e+07
-5.265912973092786e+08,5.9634912439565435e+07,2.194443431655629e+07
-1.196075709441754e+08,-3.447603679876295e+08,-1.443612770412154e+07
-8.630325835768107e+07,-3.489195210797915e+08,1.630706244265421e+07
-2.2296860929798096e+08,2.305512015914018e+08,1.7371773990457058e+07
-2.8185111325226754e+08,6.413350813000788e+07,3.729355573106879e+07
-2.92124242972271e+08,1.920237840496835e+07,1.8158508040460452e+07
1.0266317007219446e+08,-2.978849804779791e+08,-2.601164848326897e+07
-2.7695024646325874e+08,1.5718099862418604e+08,1.206963162444633e+07
3.2690128758720005e+08,1.2676917976660037e+08,1.9280035306653574e+06
3.2429206343999326e+08,2.029658325307287e+08,4.887781968214093e+07
-3.1452994459375e+08,-9.668295570963684e+07,1.0350001351286624e+07
1.5538195752382576e+07,-4.3743678286721927e+08,-7.80374793862188e+06
2.9307907724809176e+08,-2.5087478879503104e+08,-4.0301750344497696e+07
-3.242993933833939e+08,2.744059641623171e+08,-1.0282220344702763e+07
3.104483194091704e+08,1.8692322718632737e+08,-1.6396274804502632e+07
3.8788515260596484e+08,-5.913475973104325e+07,1.8926629257811703e+07
3.7212528880352974e+08,-1.0045723675527835e+08,-1.3008076659723916e+06
-4.7432991299863636e+08,8.925395009847224e+06,-2.4813054489638004e+07
-1.4475033763914466e+08,-4.2945369182732844e+08,-4.424201060426161e+07
4.120107562839633e+08,1.2396230533681318e+07,-1.1398705595984805e+07
-3.533659628829938e+08,-3.9997479157322997e+08,4.8736690627453096e+07
-4.003951125174824e+08,-1.8673097753876635e+08,1.836115310519644e+07
-4.263239916720664e+08,1.9866480571819037e+08,3.2782264679076478e+07
-5.035539680422158e+08,5.255165861938175e+07,3.3156934512020783e+06
-1.6472707571519774e+08,-3.896329985854856e+08,-2.6838872969295457e+07
-4.2010727710650903e+08,7.808952764674649e+07,7.878861265285054e+07
-4.4181964186757314e+08,1.8358476560484764e+08,8.686680489073811e+07
-2.5316062128384137e+08,3.2378423071242046e+08,2.918853033317527e+07
-4.031514156794379e+08,2.2422635103571182e+08,-4.786028592832917e+07
-8.419023912444614e+07,4.7570024493832815e+08,474824.41206449765
-3.4342331950137615e+08,1.7581324513334027e+08,2.286540234113449e+07
-4.4081960083627814e+08,1.6394371482620183e+08,-5.61290312890544e+07
-4.3352529614687693e+08,1.4351661667043406e+08,-2.5446649644952733e+07
-4.2197435771173704e+08,2.056410987571395e+08,9.617244454411132e+06
-3.749373032129654e+08,3.313623044737279e+07,1.1716709436875047e+08
1.4929928893706548e+08,-2.514375699490307e+08,7.330470442359928e+06
-6.970244326119214e+07,-2.8288014416469455e+08,2.8346636903892804e+07
-3.730345217575023e+08,1.0480521519715324e+07,-3.159788560394745e+07
-2.2136867410502434e+08,2.5752013790617213e+08,-1.4401201806183891e+07
2.3827192820365757e+08,8.914971448050202e+07,-1.7581905569056004e+07
-6.956545491423786e+07,3.410927982882575e+08,-2.5212109120157562e+07
-2.231126338376215e+07,-3.054821067130567e+08,-3.031065907381156e+06
3.303674452317565e+08,3.257384023998305e+06,-2.376780233301309e+07
-3.851090995058533e+08,9.743560906565258e+07,4.740954452566178e+06
-3.174193001736473e+08,-8.682817695829646e+07,1.3669141915147983e+07
-3.901486968891932e+07,3.277324548422229e+08,-3.456759642128022e+07
-2.882749770487897e+08,2.602217475007341e+08,-2.506910232987414e+07
2.4739330356689355e+08,2.2860219455053636e+08,880620.2406484497
3.6665841830195403e+08,-2.0751690814421177e+07,4.713749200320082e+06
3.208156207961652e+08,-1.8766124246034116e+08,-3.969561771435744e+07
3.463455003924036e+07,-3.968034954901949e+08,2.0241211569652986e+07
3.0882602005543673e+08,-2.7878402988107103e+08,-5.1127644288776e+07
-2.922528335188216e+08,2.923885861353698e+08,9.822224807085248e+06
2.3395836434429842e+08,2.5230058474576652e+08,-2.8956956185743257e+07
3.1722445717882276e+08,1.9636441807672483e+08,-3.55154041261117e+07
-6.980266471663982e+06,-4.643307277403885e+08,9.002837365381894e+07
-1.208704446756102e+08,4.133929324038643e+08,2.418484970954548e+07
-3.874598977417855e+08,-1.8946751710928345e+08,5.486595853690235e+07
2.536375396200776e+07,-4.847939313514332e+08,8.60012847756955e+06
-1.7917047046792912e+08,3.357345631740431e+08,-356781.2561458286
-4.585627781008035e+08,-7.809351693509032e+07,-6.53507304431376e+07
4.135233958744922e+08,1.5154517593881756e+08,-1.0794380489799371e+08
-3.5953485517468923e+08,5.746020731112447e+07,-6.412299578603249e+06
-3.7830218095052993e+08,-3.802399432831237e+07,1.0426434096732016e+08
-2.2250887952118087e+08,4.755151163930028e+08,7.437618972212833e+07
-3.43615503531217e+08,2.0686844210590437e+08,-7.12160237983976e+06
-4.020135015472107e+08,1.4749336146261176e+08,1.4502853632137927e+08
-4.592759532163352e+08,7.524015272174972e+07,6.185162285012832e+07
-3.7813666797059e+08,1.023218092682663e+08,-3.318296262190759e+07
-3.645836966127171e+08,-1.6259015449843192e+08,1.8207279034823902e+07
1.1192362495735805e+08,-3.2803325482625365e+08,9.781969542139603e+06
-3.825552325052786e+08,1.8012403626989946e+07,-5.652504814396501e+06
-1.573256798316748e+08,-2.9243111180559146e+08,-3.893031657553117e+07
-3.464295597826137e+08,-1.9087557102966642e+08,-1.202845183097624e+07
1.232630819197176e+08,-3.10127402500516e+08,6.888027318366029e+06
-2.8764396008100843e+08,-9.229286959240633e+07,-2.2182001080418456e+07
-3.121022794306574e+08,6.3902712130292565e+07,-1.5056729309328705e+07
-3.422121511355597e+08,9.478797271073948e+07,-2.2406869671577574e+06
-3.5197072456161517e+08,4.031092778716841e+07,1.8247480388797633e+07
-4.0418611911409616e+08,-9.115366558760357e+07,-4.868673320660877e+07
-8.2883836376935e+07,3.1657882291371894e+08,-1.4923593639361612e+07
